;battCharge;batteryCapacity;dateTime;id;lb;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage;ub
6596;0.0;13.5;2014-10-02 20:00:00;6597;0.0;4.02333333333333;4.02333333333333;0.0;4.02333333333333;0.0504;0.0;13.5
6597;0.0;13.5;2014-10-02 21:00:00;6598;0.0;3.1282;3.1282;0.0;3.1282;0.0504;0.0;13.5
6598;0.0;13.5;2014-10-02 22:00:00;6599;0.0;2.53115;2.53051666666667;0.0;2.53115;0.0504;0.0;13.5
6599;0.0;13.5;2014-10-02 23:00:00;6600;0.0;1.80211666666667;1.8021;0.0;1.80211666666667;0.00493;0.0;13.5
6600;0.0;13.5;2014-10-03 00:00:00;6601;0.0;1.15116666666667;1.15116666666667;0.0;1.15116666666667;0.00493;0.0;0.0
6601;0.0;13.5;2014-10-03 01:00:00;6602;0.0;0.675833333333333;0.675833333333333;0.0;0.675833333333333;0.00493;0.0;13.5
6602;0.0;13.5;2014-10-03 02:00:00;6603;0.0;0.739733333333333;0.739733333333333;0.0;0.739733333333333;0.00493;0.0;13.5
6603;0.0;13.5;2014-10-03 03:00:00;6604;0.0;0.623933333333333;0.623933333333333;0.0;0.623933333333333;0.00493;0.0;13.5
6604;0.0;13.5;2014-10-03 04:00:00;6605;0.0;0.59915;0.59915;0.0;0.59915;0.00493;0.0;13.5
6605;0.0;13.5;2014-10-03 05:00:00;6606;0.0;0.560216666666667;0.560216666666667;0.0;0.560216666666667;0.00493;0.0;13.5
6606;0.0;13.5;2014-10-03 06:00:00;6607;0.0;0.53865;0.53865;0.0;0.53865;0.00493;0.0;13.5
6607;0.0;13.5;2014-10-03 07:00:00;6608;0.0;0.574166666666667;0.568733333333333;0.0;0.574166666666667;0.0504;0.0;13.5
6608;0.0;13.5;2014-10-03 08:00:00;6609;0.0;0.72435;0.253016666666667;0.471316666666667;0.25303333333333305;0.0504;0.471316666666667;13.5
6609;0.6093895128030299;13.5;2014-10-03 09:00:00;6610;0.0;0.871583333333333;-0.6082;1.47963333333333;0.001339512803032905;0.0504;1.47963333333333;13.5
6610;2.0568510480745017;13.5;2014-10-03 10:00:00;6611;0.0;0.721083333333333;-1.44208333333333;2.16321666666667;0.005328201938134658;0.0504;2.16321666666667;13.5
6611;3.353026677305302;13.5;2014-10-03 11:00:00;6612;0.0;1.3751;-1.1855;2.56048333333333;0.11079229589747053;0.0504;2.56048333333333;13.5
6612;4.187577988904264;13.5;2014-10-03 12:00:00;6613;0.0;1.96483333333333;-0.833333333333333;2.79811666666667;0.0012679782656221938;0.0504;2.79811666666667;13.5
6613;4.190664756197581;13.5;2014-10-03 13:00:00;6614;0.0;2.83041666666667;0.00376666666666667;2.82668333333333;0.006820100626656611;0.0504;2.82668333333333;13.5
6614;4.590214686183332;13.5;2014-10-03 14:00:00;6615;0.0;2.3385;-0.32925;2.66766666666667;0.07038326331908085;0.0504;2.66766666666667;13.5
6615;5.153352451205834;13.5;2014-10-03 15:00:00;6616;0.0;1.84141666666667;-0.51085;2.35228333333333;0.052271098355842316;0.0504;2.35228333333333;13.5
6616;4.5731267893012575;13.5;2014-10-03 16:00:00;6617;0.0;2.45761666666667;0.612766666666667;1.84475;0.032641004762093306;0.0504;1.84475;13.5
6617;4.085710504528909;13.5;2014-10-03 17:00:00;6618;0.0;1.52243333333333;0.489216666666667;1.03328333333333;0.0017337152276515333;0.0504;1.03328333333333;13.5
6618;3.157871491522087;13.5;2014-10-03 18:00:00;6619;0.0;1.13345;0.928866666666667;0.204633333333333;0.0009776536598451457;0.0504;0.204633333333333;13.5
6619;2.0467126580217143;13.5;2014-10-03 19:00:00;6620;0.0;1.11325;1.11325;0.0;0.0020911664996272616;0.0504;0.0;13.5
6620;0.786830589113334;13.5;2014-10-03 20:00:00;6621;0.0;1.29418333333333;1.29418333333333;0.0;0.03430126442494963;0.0504;0.0;13.5
6621;0.0;13.5;2014-10-03 21:00:00;6622;0.0;2.02766666666667;2.02766666666667;0.0;1.2408360775533358;0.0504;0.0;13.5
6622;9.448237697616195e-08;13.5;2014-10-03 22:00:00;6623;0.0;1.44511666666667;1.44511666666667;0.0;1.445116761149047;0.0504;0.0;13.5
6623;0.0;13.5;2014-10-03 23:00:00;6624;0.0;0.94665;0.94665;0.0;0.9466499055176231;0.00493;0.0;13.5
6624;0.0;13.5;2014-10-04 00:00:00;6625;0.0;0.353766666666667;0.353766666666667;0.0;0.353766666666667;0.00493;0.0;0.0
6625;0.0;13.5;2014-10-04 01:00:00;6626;0.0;0.476966666666667;0.476966666666667;0.0;0.476966666666667;0.00493;0.0;13.5
6626;0.0;13.5;2014-10-04 02:00:00;6627;0.0;0.357583333333333;0.357583333333333;0.0;0.357583333333333;0.00493;0.0;13.5
6627;4.1286797364817934e-11;13.5;2014-10-04 03:00:00;6628;0.0;0.48265;0.48265;0.0;0.48265000004128683;0.00493;0.0;13.5
6628;0.0;13.5;2014-10-04 04:00:00;6629;0.0;0.468333333333333;0.468333333333333;0.0;0.4683333332920462;0.00493;0.0;13.5
6629;4.657643134639167e-07;13.5;2014-10-04 05:00:00;6630;0.0;0.360933333333333;0.360933333333333;0.0;0.36093379909764645;0.00493;0.0;13.5
6630;1.8089384058362566e-06;13.5;2014-10-04 06:00:00;6631;0.0;0.353383333333333;0.353383333333333;0.0;0.3533846765074254;0.00493;0.0;13.5
6631;8.623588745928007e-07;13.5;2014-10-04 07:00:00;6632;0.0;0.34115;0.334383333333333;0.00121666666666667;0.3399323867538021;0.0504;0.00121666666666667;13.5
6632;0.0;13.5;2014-10-04 08:00:00;6633;0.0;0.441733333333333;0.00463333333333333;0.437033333333333;0.004699137641125395;0.0504;0.437033333333333;13.5
6633;0.0;13.5;2014-10-04 09:00:00;6634;0.0;0.506483333333333;-0.960133333333333;1.46655;0.0;0.0504;0.506483333333333;13.5
6634;0.936209566262882;13.5;2014-10-04 10:00:00;6635;0.0;0.585466666666667;-1.55108333333333;2.1366;0.0;0.0504;1.521676232929549;13.5
6635;2.8898156159653694;13.5;2014-10-04 11:00:00;6636;0.0;0.574833333333333;-1.95876666666667;2.5336;0.0;0.0504;2.5284393830358205;13.5
6636;5.200197675679618;13.5;2014-10-04 12:00:00;6637;0.0;0.40835;-2.31223333333333;2.72048333333333;0.0;0.0504;2.718732059714249;13.5
6637;7.522908634101784;13.5;2014-10-04 13:00:00;6638;0.0;0.478016666666667;-2.32275;2.8008;0.0;0.0504;2.8007276250888324;13.5
6638;9.491571210488047;13.5;2014-10-04 14:00:00;6639;0.0;0.642;-1.96891666666667;2.61105;0.0;0.0504;2.610662576386263;13.5
6639;10.913754762553502;13.5;2014-10-04 15:00:00;6640;0.0;0.90345;-1.42513333333333;2.32845;0.0;0.0504;2.325633552065455;13.5
6640;12.067598598113015;13.5;2014-10-04 16:00:00;6641;0.0;0.64465;-1.15645;1.80111666666667;0.0;0.0504;1.7984938355595133;13.5
6641;12.0962803464094;13.5;2014-10-04 17:00:00;6642;0.0;0.972;-0.0311666666666667;1.00321666666667;0.0;0.0504;1.0006817482963855;13.5
6642;11.123246649249632;13.5;2014-10-04 18:00:00;6643;0.0;1.16295;0.9725;0.190316666666667;0.0;0.0504;0.190316666666667;13.5
6643;9.179496456033169;13.5;2014-10-04 19:00:00;6644;0.0;1.943;1.943;0.0;0.0;0.0504;0.0;13.5
6644;7.231857598462745;13.5;2014-10-04 20:00:00;6645;0.0;1.94611666666667;1.94611666666667;0.0;0.0;0.0504;0.0;13.5
6645;5.34259824523069;13.5;2014-10-04 21:00:00;6646;0.0;1.8885;1.88806666666667;0.0;0.0;0.0504;0.0;13.5
6646;2.118812051950905;13.5;2014-10-04 22:00:00;6647;0.0;3.22168333333333;3.22008333333333;0.0;0.0;0.0504;0.0;13.5
6647;0.0;13.5;2014-10-04 23:00:00;6648;0.0;1.94448333333333;1.94313333333333;0.0;0.0;0.00493;0.0;13.5
6648;0.0;13.5;2014-10-05 00:00:00;6649;0.0;0.847016666666667;0.847016666666667;0.0;0.847016666666667;0.00493;0.0;0.0
6649;0.0;13.5;2014-10-05 01:00:00;6650;0.0;0.344433333333333;0.344433333333333;0.0;0.344433333333333;0.00493;0.0;13.5
6650;0.0;13.5;2014-10-05 02:00:00;6651;0.0;0.573316666666667;0.573316666666667;0.0;0.573316666666667;0.00493;0.0;13.5
6651;0.0;13.5;2014-10-05 03:00:00;6652;0.0;0.458133333333333;0.458133333333333;0.0;0.458133333333333;0.00493;0.0;13.5
6652;0.0;13.5;2014-10-05 04:00:00;6653;0.0;0.46875;0.46875;0.0;0.46875;0.00493;0.0;13.5
6653;0.0;13.5;2014-10-05 05:00:00;6654;0.0;0.335883333333333;0.335883333333333;0.0;0.335883333333333;0.00493;0.0;13.5
6654;0.0;13.5;2014-10-05 06:00:00;6655;0.0;0.32275;0.32275;0.0;0.32275;0.00493;0.0;13.5
6655;0.0;13.5;2014-10-05 07:00:00;6656;0.0;0.3237;0.320083333333333;0.0;0.3237;0.0504;0.0;13.5
6656;0.0;13.5;2014-10-05 08:00:00;6657;0.0;0.402916666666667;0.223883333333333;0.179;0.22391666666666699;0.0504;0.179;13.5
6657;0.2995157126468562;13.5;2014-10-05 09:00:00;6658;0.0;0.433483333333333;-0.259166666666667;0.692583333333333;0.04041571264685617;0.0504;0.692583333333333;13.5
6658;0.7641675857473009;13.5;2014-10-05 10:00:00;6659;0.0;0.654016666666667;-0.380933333333333;1.03496666666667;0.08370187310044175;0.0504;1.03496666666667;13.5
6659;2.2110360479254085;13.5;2014-10-05 11:00:00;6660;0.0;0.68425;-1.16336666666667;1.84765;0.2834684621781076;0.0504;1.84765;13.5
6660;3.6462710036381756;13.5;2014-10-05 12:00:00;6661;0.0;0.7119;-1.42678333333333;2.13843333333333;0.008701622379437168;0.0504;2.13843333333333;13.5
6661;5.497731128563961;13.5;2014-10-05 13:00:00;6662;0.0;0.695583333333333;-1.7765;2.47213333333333;0.07491012492578841;0.0504;2.47213333333333;13.5
6662;7.456573312228362;13.5;2014-10-05 14:00:00;6663;0.0;0.784716666666667;-1.81231666666667;2.59698333333333;0.14657551699773785;0.0504;2.59698333333333;13.5
6663;9.014546490340063;13.5;2014-10-05 15:00:00;6664;0.0;0.836883333333333;-1.46271666666667;2.29958333333333;0.09527317811170377;0.0504;2.29958333333333;13.5
6664;9.699809030623987;13.5;2014-10-05 16:00:00;6665;0.0;1.14906666666667;-0.59815;1.74736666666667;0.08696254028392403;0.0504;1.74736666666667;13.5
6665;9.565632164008932;13.5;2014-10-05 17:00:00;6666;0.0;1.08755;0.1487;0.9388;0.014573133384944703;0.0504;0.9388;13.5
6666;8.436476508072747;13.5;2014-10-05 18:00:00;6667;0.0;1.34001666666667;1.16253333333333;0.17745;0.03341101073048558;0.0504;0.17745;13.5
6667;6.934922352454144;13.5;2014-10-05 19:00:00;6668;0.0;1.55813333333333;1.55813333333333;0.0;0.05657917771472709;0.0504;0.0;13.5
6668;5.25496024539824;13.5;2014-10-05 20:00:00;6669;0.0;1.7444;1.7444;0.0;0.06443789294409563;0.0504;0.0;13.5
6669;2.8649955902228235;13.5;2014-10-05 21:00:00;6670;0.0;2.54201666666667;2.542;0.0;0.15205201149125358;0.0504;0.0;13.5
6670;6.78513194727804e-07;13.5;2014-10-05 22:00:00;6671;0.0;3.01625;3.01615;0.0;0.15125508829037093;0.0504;0.0;13.5
6671;0.0;13.5;2014-10-05 23:00:00;6672;0.0;1.38576666666667;1.38576666666667;0.0;1.3857659881534752;0.00493;0.0;13.5
6672;0.0;13.5;2014-10-06 00:00:00;6673;0.0;0.934316666666667;0.934316666666667;0.0;0.934316666666667;0.00493;0.0;0.0
6673;0.0;13.5;2014-10-06 01:00:00;6674;0.0;0.763133333333333;0.763133333333333;0.0;0.763133333333333;0.00493;0.0;13.5
6674;0.0;13.5;2014-10-06 02:00:00;6675;0.0;0.6201;0.620083333333333;0.0;0.6201;0.00493;0.0;13.5
6675;0.0;13.5;2014-10-06 03:00:00;6676;0.0;0.607616666666667;0.607616666666667;0.0;0.607616666666667;0.00493;0.0;13.5
6676;0.0;13.5;2014-10-06 04:00:00;6677;0.0;0.607633333333333;0.607633333333333;0.0;0.607633333333333;0.00493;0.0;13.5
6677;0.0;13.5;2014-10-06 05:00:00;6678;0.0;1.4342;1.4342;0.0;1.4342;0.00493;0.0;13.5
6678;0.0;13.5;2014-10-06 06:00:00;6679;0.0;0.678216666666667;0.678216666666667;0.0;0.678216666666667;0.00493;0.0;13.5
6679;0.0;13.5;2014-10-06 07:00:00;6680;0.0;0.875666666666667;0.875666666666667;0.0;0.875666666666667;0.0504;0.0;13.5
6680;0.0;13.5;2014-10-06 08:00:00;6681;0.0;0.32525;0.1029;0.222216666666667;0.10303333333333298;0.0504;0.222216666666667;13.5
6681;0.8271847659686401;13.5;2014-10-06 09:00:00;6682;0.0;0.3301;-0.715733333333333;1.04578333333333;0.1115014326353101;0.0504;1.04578333333333;13.5
6682;1.2689984858715022;13.5;2014-10-06 10:00:00;6683;0.0;0.33275;-0.4184;0.751216666666667;0.023347053236195126;0.0504;0.751216666666667;13.5
6683;2.6067979066572993;13.5;2014-10-06 11:00:00;6684;0.0;1.02583333333333;-1.32048333333333;2.34635;0.017282754119126942;0.0504;2.34635;13.5
6684;3.529162828511679;13.5;2014-10-06 12:00:00;6685;0.0;1.53036666666667;-0.84175;2.37208333333333;0.08064825518771945;0.0504;2.37208333333333;13.5
6685;4.564075315126241;13.5;2014-10-06 13:00:00;6686;0.0;1.44021666666667;-1.01501666666667;2.45528333333333;0.019845819947902132;0.0504;2.45528333333333;13.5
6686;4.347045101540649;13.5;2014-10-06 14:00:00;6687;0.0;1.70295;0.2537;1.44921666666667;0.03670311974773788;0.0504;1.44921666666667;13.5
6687;4.483964670246038;13.5;2014-10-06 15:00:00;6688;0.0;1.62991666666667;-0.113916666666667;1.74375;0.02308623537205845;0.0504;1.74375;13.5
6688;4.642183858185862;13.5;2014-10-06 16:00:00;6689;0.0;1.64976666666667;-0.0857;1.7354;0.07258585460649436;0.0504;1.7354;13.5
6689;4.237692211598541;13.5;2014-10-06 17:00:00;6690;0.0;1.4284;0.503583333333333;0.924733333333333;0.0991750200793462;0.0504;0.924733333333333;13.5
6690;2.8093424344503153;13.5;2014-10-06 18:00:00;6691;0.0;1.63691666666667;1.46621666666667;0.17045;0.03811688951844383;0.0504;0.17045;13.5
6691;0.8879425625057623;13.5;2014-10-06 19:00:00;6692;0.0;1.95543333333333;1.95543333333333;0.0;0.03403346138877694;0.0504;0.0;13.5
6692;0.0;13.5;2014-10-06 20:00:00;6693;0.0;1.98345;1.98345;0.0;1.0955074374942377;0.0504;0.0;13.5
6693;0.0;13.5;2014-10-06 21:00:00;6694;0.0;1.77925;1.7779;0.0;1.77925;0.0504;0.0;13.5
6694;1.608228144750984e-06;13.5;2014-10-06 22:00:00;6695;0.0;1.79213333333333;1.79043333333333;0.0;1.7921349415614747;0.0504;0.0;13.5
6695;0.0;13.5;2014-10-06 23:00:00;6696;0.0;0.7281;0.7281;0.0;0.7280983917718552;0.00493;0.0;13.5
6696;0.0;13.5;2014-10-07 00:00:00;6697;0.0;0.5597;0.559683333333333;0.0;0.5597;0.00493;0.0;0.0
6697;0.0;13.5;2014-10-07 01:00:00;6698;0.0;0.546933333333333;0.546933333333333;0.0;0.546933333333333;0.00493;0.0;13.5
6698;0.0;13.5;2014-10-07 02:00:00;6699;0.0;1.3488;1.3488;0.0;1.3488;0.00493;0.0;13.5
6699;0.0;13.5;2014-10-07 03:00:00;6700;0.0;3.89893333333333;3.89893333333333;0.0;3.89893333333333;0.00493;0.0;13.5
6700;0.0;13.5;2014-10-07 04:00:00;6701;0.0;3.99098333333333;3.99096666666667;0.0;3.99098333333333;0.00493;0.0;13.5
6701;0.0;13.5;2014-10-07 05:00:00;6702;0.0;2.05531666666667;2.0553;0.0;2.05531666666667;0.00493;0.0;13.5
6702;0.0;13.5;2014-10-07 06:00:00;6703;0.0;0.523816666666667;0.523816666666667;0.0;0.523816666666667;0.00493;0.0;13.5
6703;0.0;13.5;2014-10-07 07:00:00;6704;0.0;0.662483333333333;0.661816666666667;0.0;0.662483333333333;0.0504;0.0;13.5
6704;0.03208374796720127;13.5;2014-10-07 08:00:00;6705;0.0;0.2309;-0.0194333333333333;0.25035;0.012633747967201236;0.0504;0.25035;13.5
6705;0.6773796589722362;13.5;2014-10-07 09:00:00;6706;0.0;0.22355;-0.5967;0.820283333333333;0.04856257767170191;0.0504;0.820283333333333;13.5
6706;2.2298687724939987;13.5;2014-10-07 10:00:00;6707;0.0;0.229;-1.53665;1.76551666666667;0.015972446855092803;0.0504;1.76551666666667;13.5
6707;3.7182370052236395;13.5;2014-10-07 11:00:00;6708;0.0;1.01928333333333;-1.47846666666667;2.4978;0.009851566062970996;0.0504;2.4978;13.5
6708;4.719249316470294;13.5;2014-10-07 12:00:00;6709;0.0;1.69125;-0.994833333333333;2.68616666666667;0.0060956445799846826;0.0504;2.68616666666667;13.5
6709;5.9021014036635195;13.5;2014-10-07 13:00:00;6710;0.0;1.56143333333333;-1.16685;2.72828333333333;0.01600208719322538;0.0504;2.72828333333333;13.5
6710;6.938536466839794;13.5;2014-10-07 14:00:00;6711;0.0;1.53988333333333;-1.03286666666667;2.57268333333333;0.003635063176274933;0.0504;2.57268333333333;13.5
6711;7.590876498116862;13.5;2014-10-07 15:00:00;6712;0.0;1.60325;-0.639883333333333;2.24321666666667;0.01237336461039762;0.0504;2.24321666666667;13.5
6712;7.7011372324646095;13.5;2014-10-07 16:00:00;6713;0.0;1.63085;-0.104833333333333;1.73565;0.005460734347747298;0.0504;1.73565;13.5
6713;6.740654432814315;13.5;2014-10-07 17:00:00;6714;0.0;1.9447;1.03161666666667;0.913066666666667;0.07115053368303881;0.0504;0.913066666666667;13.5
6714;5.506777610118881;13.5;2014-10-07 18:00:00;6715;0.0;1.44741666666667;1.29351666666667;0.153583333333333;0.05995651063790294;0.0504;0.153583333333333;13.5
6715;3.524007227705357;13.5;2014-10-07 19:00:00;6716;0.0;2.00633333333333;2.00626666666667;0.0;0.023562950919805647;0.0504;0.0;13.5
6716;1.1465811702265303;13.5;2014-10-07 20:00:00;6717;0.0;2.39145;2.39138333333333;0.0;0.014023942521173005;0.0504;0.0;13.5
6717;3.610231852698917e-08;13.5;2014-10-07 21:00:00;6718;0.0;4.38453333333333;4.3818;0.0;3.2379521992091185;0.0504;0.0;13.5
6718;9.945966657516859e-07;13.5;2014-10-07 22:00:00;6719;0.0;2.55745;2.55545;0.0;2.557450958494347;0.0504;0.0;13.5
6719;0.0;13.5;2014-10-07 23:00:00;6720;0.0;1.08143333333333;1.08141666666667;0.0;1.0814323387366642;0.00493;0.0;13.5
6720;0.0;13.5;2014-10-08 00:00:00;6721;0.0;1.32683333333333;1.32683333333333;0.0;1.32683333333333;0.00493;0.0;0.0
6721;0.0;13.5;2014-10-08 01:00:00;6722;0.0;0.84785;0.847833333333333;0.0;0.84785;0.00493;0.0;13.5
6722;0.0;13.5;2014-10-08 02:00:00;6723;0.0;2.74125;2.74125;0.0;2.74125;0.00493;0.0;13.5
6723;0.0;13.5;2014-10-08 03:00:00;6724;0.0;4.57356666666667;4.57356666666667;0.0;4.57356666666667;0.00493;0.0;13.5
6724;0.0;13.5;2014-10-08 04:00:00;6725;0.0;4.36116666666667;4.36116666666667;0.0;4.36116666666667;0.00493;0.0;13.5
6725;1.380665910215677e-06;13.5;2014-10-08 05:00:00;6726;0.0;2.3669;2.36688333333333;0.0;2.36690138066591;0.00493;0.0;13.5
6726;1.8021450354430227e-06;13.5;2014-10-08 06:00:00;6727;0.0;0.7394;0.739383333333333;0.0;0.7394004214791252;0.00493;0.0;13.5
6727;0.0;13.5;2014-10-08 07:00:00;6728;0.0;0.869666666666667;0.84055;0.0196166666666667;0.8500481978549649;0.0504;0.0196166666666667;13.5
6728;0.0;13.5;2014-10-08 08:00:00;6729;0.0;0.293333333333333;0.04865;0.244816666666667;0.048516666666666014;0.0504;0.244816666666667;13.5
6729;0.4215800225529274;13.5;2014-10-08 09:00:00;6730;0.0;0.28045;-0.37495;0.6554;0.046630022552927475;0.0504;0.6554;13.5
6730;2.2009914961046713;13.5;2014-10-08 10:00:00;6731;0.0;0.276983333333333;-1.54091666666667;1.81798333333333;0.23841147355174708;0.0504;1.81798333333333;13.5
6731;3.474226601012183;13.5;2014-10-08 11:00:00;6732;0.0;1.11848333333333;-1.157;2.27546666666667;0.11625177157417177;0.0504;2.27546666666667;13.5
6732;4.685240274876727;13.5;2014-10-08 12:00:00;6733;0.0;1.3124;-1.20293333333333;2.51523333333333;0.008180340531214192;0.0504;2.51523333333333;13.5
6733;5.98152195033757;13.5;2014-10-08 13:00:00;6734;0.0;1.46085;-1.26535;2.72615;0.03098167546084296;0.0504;2.72615;13.5
6734;6.95234372206026;13.5;2014-10-08 14:00:00;6735;0.0;1.28615;-0.961766666666667;2.24785;0.00912177172269013;0.0504;2.24785;13.5
6735;7.207214315745499;13.5;2014-10-08 15:00:00;6736;0.0;1.4745;-0.210533333333333;1.685;0.0443705936852381;0.0504;1.685;13.5
6736;7.060430965508179;13.5;2014-10-08 16:00:00;6737;0.0;1.545;0.148683333333333;1.39623333333333;0.001983316429350568;0.0504;1.39623333333333;13.5
6737;6.4621492918182275;13.5;2014-10-08 17:00:00;6738;0.0;1.71088333333333;0.673083333333333;1.03791666666667;0.07468499297670816;0.0504;1.03791666666667;13.5
6738;5.041873101368962;13.5;2014-10-08 18:00:00;6739;0.0;1.62343333333333;1.4584;0.164016666666667;0.039140476217397385;0.0504;0.164016666666667;13.5
6739;2.4549547926647386;13.5;2014-10-08 19:00:00;6740;0.0;2.59203333333333;2.59203333333333;0.0;0.005115024629106735;0.0504;0.0;13.5
6740;2.144328292209701e-07;13.5;2014-10-08 20:00:00;6741;0.0;2.72896666666667;2.72896666666667;0.0;0.27401208843476077;0.0504;0.0;13.5
6741;3.9008133941830294e-08;13.5;2014-10-08 21:00:00;6742;0.0;1.8306;1.8306;0.0;1.8305998245753048;0.0504;0.0;13.5
6742;0.0;13.5;2014-10-08 22:00:00;6743;0.0;2.14378333333333;2.14378333333333;0.0;2.1437832943251958;0.0504;0.0;13.5
6743;0.0;13.5;2014-10-08 23:00:00;6744;0.0;1.65653333333333;1.65651666666667;0.0;1.65653333333333;0.00493;0.0;13.5
6744;0.0;13.5;2014-10-09 00:00:00;6745;0.0;1.4788;1.4788;0.0;1.4788;0.00493;0.0;0.0
6745;6.634794590124547e-08;13.5;2014-10-09 01:00:00;6746;0.0;1.2103;1.2103;0.0;1.2103000663479457;0.00493;0.0;13.5
6746;3.95163038352196e-07;13.5;2014-10-09 02:00:00;6747;0.0;0.7839;0.7839;0.0;0.7839003288150925;0.00493;0.0;13.5
6747;0.0;13.5;2014-10-09 03:00:00;6748;0.0;0.600683333333333;0.600683333333333;0.0;0.6006829381702946;0.00493;0.0;13.5
6748;0.0;13.5;2014-10-09 04:00:00;6749;0.0;0.89865;0.89865;0.0;0.89865;0.00493;0.0;13.5
6749;0.0;13.5;2014-10-09 05:00:00;6750;0.0;0.8506;0.850583333333333;0.0;0.8506;0.00493;0.0;13.5
6750;0.0;13.5;2014-10-09 06:00:00;6751;0.0;0.661483333333333;0.661483333333333;0.0;0.661483333333333;0.00493;0.0;13.5
6751;0.0;13.5;2014-10-09 07:00:00;6752;0.0;0.804133333333333;0.801683333333333;0.0;0.804133333333333;0.0504;0.0;13.5
6752;0.0;13.5;2014-10-09 08:00:00;6753;0.0;0.490133333333333;0.23845;0.2516;0.238533333333333;0.0504;0.2516;13.5
6753;0.8205045337402395;13.5;2014-10-09 09:00:00;6754;0.0;0.566366666666667;-0.7025;1.26886666666667;0.11800453374023645;0.0504;1.26886666666667;13.5
6754;0.8413324962225965;13.5;2014-10-09 10:00:00;6755;0.0;1.49435;0.02025;1.47411666666667;0.04106129581568707;0.0504;1.47411666666667;13.5
6755;1.175061923383759;13.5;2014-10-09 11:00:00;6756;0.0;1.79691666666667;-0.276133333333333;2.07296666666667;0.057679427161162256;0.0504;2.07296666666667;13.5
6756;0.813622623019223;13.5;2014-10-09 12:00:00;6757;0.0;2.16841666666667;0.465983333333333;1.70235;0.10462736630213398;0.0504;1.70235;13.5
6757;1.2232772879128598e-07;13.5;2014-10-09 13:00:00;6758;0.0;2.8948;1.21988333333333;1.67488333333333;0.406294165975176;0.0504;1.67488333333333;13.5
6758;0.0;13.5;2014-10-09 14:00:00;6759;0.0;2.41401666666667;0.433416666666667;1.98066666666667;0.4333498776722713;0.0504;1.98066666666667;13.5
6759;0.0;13.5;2014-10-09 15:00:00;6760;0.0;2.17848333333333;0.212833333333333;1.96571666666667;0.2127666666666601;0.0504;1.96571666666667;13.5
6760;0.0;13.5;2014-10-09 16:00:00;6761;0.0;2.08098333333333;0.875933333333333;1.20506666666667;0.87591666666666;0.0504;1.20506666666667;13.5
6761;0.0;13.5;2014-10-09 17:00:00;6762;0.0;2.63413333333333;2.15658333333333;0.477466666666667;2.156666666666663;0.0504;0.477466666666667;13.5
6762;0.0;13.5;2014-10-09 18:00:00;6763;0.0;2.69871666666667;2.58203333333333;0.113416666666667;2.585300000000003;0.0504;0.113416666666667;13.5
6763;0.0;13.5;2014-10-09 19:00:00;6764;0.0;2.14661666666667;2.14661666666667;0.0;2.14661666666667;0.0504;0.0;13.5
6764;0.0;13.5;2014-10-09 20:00:00;6765;0.0;3.32098333333333;3.32098333333333;0.0;3.32098333333333;0.0504;0.0;13.5
6765;0.0;13.5;2014-10-09 21:00:00;6766;0.0;2.49698333333333;2.49698333333333;0.0;2.49698333333333;0.0504;0.0;13.5
