;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
8411;0.0;0.22825;13.5;2014-12-17 11:00:00;8412;1.52606666666667;1.2978;0.22825;1.29781666666667;0.0504;0.22825
8412;0.0;0.162483333333333;13.5;2014-12-17 12:00:00;8413;1.5432;1.38073333333333;0.162483333333333;1.3807166666666668;0.0504;0.162483333333333
8413;0.0;0.0447666666666667;13.5;2014-12-17 13:00:00;8414;1.1216;1.06275;0.0447666666666667;1.0768333333333333;0.0504;0.0447666666666667
8414;0.0;0.190166666666667;13.5;2014-12-17 14:00:00;8415;1.5944;1.38648333333333;0.190166666666667;1.404233333333333;0.0504;0.190166666666667
8415;0.0;0.173183333333333;13.5;2014-12-17 15:00:00;8416;1.20373333333333;1.03058333333333;0.173183333333333;1.030549999999997;0.0504;0.173183333333333
8416;0.0;0.0;13.5;2014-12-17 16:00:00;8417;1.2944;1.28451666666667;0.0;1.2944;0.0504;0.0
8417;0.0;0.0;13.5;2014-12-17 17:00:00;8418;1.20933333333333;1.20933333333333;0.0;1.20933333333333;0.0504;0.0
8418;0.0;0.0;13.5;2014-12-17 18:00:00;8419;1.31536666666667;1.31536666666667;0.0;1.31536666666667;0.0504;0.0
8419;0.0;0.0;13.5;2014-12-17 19:00:00;8420;1.02893333333333;1.02893333333333;0.0;1.02893333333333;0.0504;0.0
8420;0.0;0.0;13.5;2014-12-17 20:00:00;8421;3.54078333333333;3.54078333333333;0.0;3.54078333333333;0.0504;0.0
8421;0.0;0.0;13.5;2014-12-17 21:00:00;8422;4.19473333333333;4.19473333333333;0.0;4.19473333333333;0.0504;0.0
8422;0.0;0.0;13.5;2014-12-17 22:00:00;8423;4.17285;4.17285;0.0;4.17285;0.0504;0.0
8423;0.0;0.0;13.5;2014-12-17 23:00:00;8424;2.42961666666667;2.42961666666667;0.0;2.42961666666667;0.00493;0.0
8424;0.0;0.0;13.5;2014-12-18 00:00:00;8425;0.697883333333333;0.697883333333333;0.0;0.697883333333333;0.00493;0.0
8425;0.0;0.0;13.5;2014-12-18 01:00:00;8426;0.903533333333333;0.903533333333333;0.0;0.903533333333333;0.00493;0.0
8426;0.0;0.0;13.5;2014-12-18 02:00:00;8427;0.861133333333333;0.861133333333333;0.0;0.861133333333333;0.00493;0.0
8427;0.0;0.0;13.5;2014-12-18 03:00:00;8428;0.83595;0.83595;0.0;0.83595;0.00493;0.0
8428;0.0;0.0;13.5;2014-12-18 04:00:00;8429;0.849416666666667;0.849416666666667;0.0;0.849416666666667;0.00493;0.0
8429;0.0;0.0;13.5;2014-12-18 05:00:00;8430;1.0153;1.0153;0.0;1.0153;0.00493;0.0
8430;0.0;0.0;13.5;2014-12-18 06:00:00;8431;0.87775;0.87775;0.0;0.87775;0.00493;0.0
8431;0.0;0.0;13.5;2014-12-18 07:00:00;8432;0.831016666666667;0.831016666666667;0.0;0.831016666666667;0.0504;0.0
8432;0.0;0.0518;13.5;2014-12-18 08:00:00;8433;0.802966666666667;0.740683333333333;0.0518;0.7511666666666671;0.0504;0.0518
8433;0.0;0.31335;13.5;2014-12-18 09:00:00;8434;1.41996666666667;1.10663333333333;0.31335;1.10661666666667;0.0504;0.31335
8434;0.0;0.44435;13.5;2014-12-18 10:00:00;8435;1.50516666666667;1.06081666666667;0.44435;1.06081666666667;0.0504;0.44435
8435;0.0;1.06948333333333;13.5;2014-12-18 11:00:00;8436;1.24736666666667;0.17805;1.06948333333333;0.17788333333334005;0.0504;1.06948333333333
8436;0.0;0.9812;13.5;2014-12-18 12:00:00;8437;1.19428333333333;0.21305;0.9812;0.21308333333333007;0.0504;0.9812
8437;0.0;0.660883333333333;13.5;2014-12-18 13:00:00;8438;0.979466666666667;0.318566666666667;0.660883333333333;0.318583333333334;0.0504;0.660883333333333
8438;0.0;0.697883333333333;13.5;2014-12-18 14:00:00;8439;0.945633333333333;0.247633333333333;0.697883333333333;0.24775000000000003;0.0504;0.697883333333333
8439;0.0;0.199383333333333;13.5;2014-12-18 15:00:00;8440;0.937066666666667;0.7377;0.199383333333333;0.737683333333334;0.0504;0.199383333333333
8440;0.0;0.105566666666667;13.5;2014-12-18 16:00:00;8441;2.21346666666667;2.10645;0.105566666666667;2.107900000000003;0.0504;0.105566666666667
8441;0.0;0.0;13.5;2014-12-18 17:00:00;8442;4.51171666666667;4.51171666666667;0.0;4.51171666666667;0.0504;0.0
8442;0.0;0.0;13.5;2014-12-18 18:00:00;8443;5.88503333333333;5.88503333333333;0.0;5.88503333333333;0.0504;0.0
8443;0.0;0.0;13.5;2014-12-18 19:00:00;8444;5.44623333333333;5.44623333333333;0.0;5.44623333333333;0.0504;0.0
8444;0.0;0.0;13.5;2014-12-18 20:00:00;8445;2.1722;2.1722;0.0;2.1722;0.0504;0.0
8445;0.0;0.0;13.5;2014-12-18 21:00:00;8446;0.9966;0.9966;0.0;0.9966;0.0504;0.0
8446;0.0;0.0;13.5;2014-12-18 22:00:00;8447;0.77935;0.77935;0.0;0.77935;0.0504;0.0
8447;0.0;0.0;13.5;2014-12-18 23:00:00;8448;0.699283333333333;0.699283333333333;0.0;0.699283333333333;0.00493;0.0
8448;0.0;0.0;13.5;2014-12-19 00:00:00;8449;0.63935;0.63935;0.0;0.63935;0.00493;0.0
8449;0.0;0.0;13.5;2014-12-19 01:00:00;8450;0.562283333333333;0.562283333333333;0.0;0.562283333333333;0.00493;0.0
8450;0.0;0.0;13.5;2014-12-19 02:00:00;8451;0.63205;0.63205;0.0;0.63205;0.00493;0.0
8451;0.0;0.0;13.5;2014-12-19 03:00:00;8452;0.630433333333333;0.630433333333333;0.0;0.630433333333333;0.00493;0.0
8452;0.0;0.0;13.5;2014-12-19 04:00:00;8453;0.57165;0.57165;0.0;0.57165;0.00493;0.0
8453;0.0;0.0;13.5;2014-12-19 05:00:00;8454;0.606933333333333;0.606933333333333;0.0;0.606933333333333;0.00493;0.0
8454;0.0;0.0;13.5;2014-12-19 06:00:00;8455;0.6325;0.6325;0.0;0.6325;0.00493;0.0
8455;0.0;0.0;13.5;2014-12-19 07:00:00;8456;0.559666666666667;0.559666666666667;0.0;0.559666666666667;0.0504;0.0
8456;0.0;0.0;13.5;2014-12-19 08:00:00;8457;0.677966666666667;0.677966666666667;0.0;0.677966666666667;0.0504;0.0
8457;0.0;0.29065;13.5;2014-12-19 09:00:00;8458;1.37496666666667;1.08081666666667;0.29065;1.08431666666667;0.0504;0.29065
8458;0.0;1.25726666666667;13.5;2014-12-19 10:00:00;8459;5.35946666666667;4.10218333333333;1.25726666666667;4.1022;0.0504;1.25726666666667
8459;0.0;1.53228333333333;13.5;2014-12-19 11:00:00;8460;2.65875;1.12656666666667;1.53228333333333;1.1264666666666698;0.0504;1.53228333333333
8460;0.0;1.49523333333333;13.5;2014-12-19 12:00:00;8461;1.75028333333333;0.255083333333333;1.49523333333333;0.25505;0.0504;1.49523333333333
8461;0.2688999999999999;1.14751666666667;13.5;2014-12-19 13:00:00;8462;1.14751666666667;-0.2688;1.41641666666667;0.0;0.0504;1.41641666666667
8462;0.12149999999999983;0.95935;13.5;2014-12-19 14:00:00;8463;0.95935;0.147433333333333;0.81195;0.0;0.0504;0.81195
8463;0.0;0.5118499999999998;13.5;2014-12-19 15:00:00;8464;4.17613333333333;3.7857;0.39035;3.66428333333333;0.0504;0.39035
8464;0.0;0.0962333333333333;13.5;2014-12-19 16:00:00;8465;4.7012;4.601;0.0962333333333333;4.604966666666667;0.0504;0.0962333333333333
8465;0.0;0.0;13.5;2014-12-19 17:00:00;8466;3.18411666666667;3.18411666666667;0.0;3.18411666666667;0.0504;0.0
8466;0.0;0.0;13.5;2014-12-19 18:00:00;8467;2.23171666666667;2.23171666666667;0.0;2.23171666666667;0.0504;0.0
8467;0.0;0.0;13.5;2014-12-19 19:00:00;8468;2.04428333333333;2.04428333333333;0.0;2.04428333333333;0.0504;0.0
8468;0.0;0.0;13.5;2014-12-19 20:00:00;8469;1.70031666666667;1.70031666666667;0.0;1.70031666666667;0.0504;0.0
8469;0.0;0.0;13.5;2014-12-19 21:00:00;8470;1.08643333333333;1.08643333333333;0.0;1.08643333333333;0.0504;0.0
8470;0.0;0.0;13.5;2014-12-19 22:00:00;8471;0.910133333333333;0.910133333333333;0.0;0.910133333333333;0.0504;0.0
8471;0.0;0.0;13.5;2014-12-19 23:00:00;8472;0.895283333333333;0.895283333333333;0.0;0.895283333333333;0.00493;0.0
8472;0.0;0.0;13.5;2014-12-20 00:00:00;8473;0.745133333333333;0.745133333333333;0.0;0.745133333333333;0.00493;0.0
8473;0.0;0.0;13.5;2014-12-20 01:00:00;8474;0.769366666666667;0.769366666666667;0.0;0.769366666666667;0.00493;0.0
8474;0.0;0.0;13.5;2014-12-20 02:00:00;8475;0.718583333333333;0.718583333333333;0.0;0.718583333333333;0.00493;0.0
8475;0.0;0.0;13.5;2014-12-20 03:00:00;8476;0.592;0.592;0.0;0.592;0.00493;0.0
8476;0.0;0.0;13.5;2014-12-20 04:00:00;8477;0.658533333333333;0.658533333333333;0.0;0.658533333333333;0.00493;0.0
8477;0.0;0.0;13.5;2014-12-20 05:00:00;8478;0.618983333333333;0.618983333333333;0.0;0.618983333333333;0.00493;0.0
8478;0.0;0.0;13.5;2014-12-20 06:00:00;8479;0.629666666666667;0.629666666666667;0.0;0.629666666666667;0.00493;0.0
8479;0.0;0.0;13.5;2014-12-20 07:00:00;8480;0.6543;0.6543;0.0;0.6543;0.0504;0.0
8480;0.0;0.0;13.5;2014-12-20 08:00:00;8481;0.716266666666667;0.716266666666667;0.0;0.716266666666667;0.0504;0.0
8481;0.0;0.0464666666666667;13.5;2014-12-20 09:00:00;8482;1.50198333333333;1.45133333333333;0.0464666666666667;1.4555166666666632;0.0504;0.0464666666666667
8482;0.0;0.286533333333333;13.5;2014-12-20 10:00:00;8483;1.58018333333333;1.29358333333333;0.286533333333333;1.2936499999999969;0.0504;0.286533333333333
8483;0.0;0.520033333333333;13.5;2014-12-20 11:00:00;8484;2.03945;1.51938333333333;0.520033333333333;1.5194166666666669;0.0504;0.520033333333333
8484;0.0;0.758966666666667;13.5;2014-12-20 12:00:00;8485;1.27203333333333;0.5131;0.758966666666667;0.513066666666663;0.0504;0.758966666666667
8485;0.0;0.657666666666667;13.5;2014-12-20 13:00:00;8486;0.951883333333333;0.294266666666667;0.657666666666667;0.294216666666666;0.0504;0.657666666666667
8486;0.0;0.679283333333333;13.5;2014-12-20 14:00:00;8487;1.1065;0.427083333333333;0.679283333333333;0.427216666666667;0.0504;0.679283333333333
8487;0.0;0.376783333333333;13.5;2014-12-20 15:00:00;8488;0.99345;0.6168;0.376783333333333;0.616666666666667;0.0504;0.376783333333333
8488;0.0;0.18865;13.5;2014-12-20 16:00:00;8489;0.87395;0.685266666666667;0.18865;0.6853;0.0504;0.18865
8489;0.0;0.0;13.5;2014-12-20 17:00:00;8490;1.1924;1.17773333333333;0.0;1.1924;0.0504;0.0
8490;0.0;0.0;13.5;2014-12-20 18:00:00;8491;1.81913333333333;1.81913333333333;0.0;1.81913333333333;0.0504;0.0
8491;0.0;0.0;13.5;2014-12-20 19:00:00;8492;1.55406666666667;1.55406666666667;0.0;1.55406666666667;0.0504;0.0
8492;0.0;0.0;13.5;2014-12-20 20:00:00;8493;1.56831666666667;1.56831666666667;0.0;1.56831666666667;0.0504;0.0
8493;0.0;0.0;13.5;2014-12-20 21:00:00;8494;1.12635;1.12635;0.0;1.12635;0.0504;0.0
8494;0.0;0.0;13.5;2014-12-20 22:00:00;8495;1.05726666666667;1.05726666666667;0.0;1.05726666666667;0.0504;0.0
8495;0.0;0.0;13.5;2014-12-20 23:00:00;8496;0.730366666666667;0.730366666666667;0.0;0.730366666666667;0.00493;0.0
8496;0.0;0.0;13.5;2014-12-21 00:00:00;8497;0.673066666666667;0.673066666666667;0.0;0.673066666666667;0.00493;0.0
8497;0.0;0.0;13.5;2014-12-21 01:00:00;8498;0.67225;0.67225;0.0;0.67225;0.00493;0.0
8498;0.0;0.0;13.5;2014-12-21 02:00:00;8499;0.629;0.629;0.0;0.629;0.00493;0.0
8499;0.0;0.0;13.5;2014-12-21 03:00:00;8500;0.739683333333333;0.739683333333333;0.0;0.739683333333333;0.00493;0.0
8500;0.0;0.0;13.5;2014-12-21 04:00:00;8501;0.700283333333333;0.700283333333333;0.0;0.700283333333333;0.00493;0.0
8501;0.0;0.0;13.5;2014-12-21 05:00:00;8502;0.643033333333333;0.643033333333333;0.0;0.643033333333333;0.00493;0.0
8502;0.0;0.0;13.5;2014-12-21 06:00:00;8503;0.650616666666667;0.650616666666667;0.0;0.650616666666667;0.00493;0.0
8503;0.0;0.0;13.5;2014-12-21 07:00:00;8504;1.19008333333333;1.19008333333333;0.0;1.19008333333333;0.0504;0.0
8504;0.0;0.0;13.5;2014-12-21 08:00:00;8505;1.31655;1.31018333333333;0.0;1.31655;0.0504;0.0
8505;0.0;0.0581166666666667;13.5;2014-12-21 09:00:00;8506;0.909116666666667;0.8461;0.0581166666666667;0.8510000000000003;0.0504;0.0581166666666667
8506;0.0;0.397733333333333;13.5;2014-12-21 10:00:00;8507;1.59073333333333;1.19296666666667;0.397733333333333;1.192999999999997;0.0504;0.397733333333333
8507;0.0;0.726816666666667;13.5;2014-12-21 11:00:00;8508;1.15326666666667;0.426533333333333;0.726816666666667;0.426450000000003;0.0504;0.726816666666667
8508;0.0;0.752383333333333;13.5;2014-12-21 12:00:00;8509;0.876083333333333;0.1236;0.752383333333333;0.12370000000000003;0.0504;0.752383333333333
8509;0.008516666666666062;0.834766666666667;13.5;2014-12-21 13:00:00;8510;0.834766666666667;-0.00845;0.843283333333333;0.0;0.0504;0.843283333333333
8510;0.0;0.595449999999999;13.5;2014-12-21 14:00:00;8511;0.88125;0.294216666666667;0.586933333333333;0.28580000000000094;0.0504;0.586933333333333
8511;0.0;0.1931;13.5;2014-12-21 15:00:00;8512;0.965866666666667;0.7728;0.1931;0.772766666666667;0.0504;0.1931
8512;0.0;0.1774;13.5;2014-12-21 16:00:00;8513;0.916216666666667;0.735733333333333;0.1774;0.738816666666667;0.0504;0.1774
8513;0.0;0.0;13.5;2014-12-21 17:00:00;8514;1.78795;1.78795;0.0;1.78795;0.0504;0.0
8514;0.0;0.0;13.5;2014-12-21 18:00:00;8515;1.91895;1.91895;0.0;1.91895;0.0504;0.0
8515;0.0;0.0;13.5;2014-12-21 19:00:00;8516;1.41173333333333;1.41173333333333;0.0;1.41173333333333;0.0504;0.0
8516;0.0;0.0;13.5;2014-12-21 20:00:00;8517;2.4057;2.4057;0.0;2.4057;0.0504;0.0
8517;0.0;0.0;13.5;2014-12-21 21:00:00;8518;1.53956666666667;1.53956666666667;0.0;1.53956666666667;0.0504;0.0
8518;0.0;0.0;13.5;2014-12-21 22:00:00;8519;0.796666666666667;0.796666666666667;0.0;0.796666666666667;0.0504;0.0
8519;0.0;0.0;13.5;2014-12-21 23:00:00;8520;0.743416666666667;0.743416666666667;0.0;0.743416666666667;0.00493;0.0
8520;0.0;0.0;13.5;2014-12-22 00:00:00;8521;0.670633333333333;0.670633333333333;0.0;0.670633333333333;0.00493;0.0
8521;0.0;0.0;13.5;2014-12-22 01:00:00;8522;0.677816666666667;0.677816666666667;0.0;0.677816666666667;0.00493;0.0
8522;0.0;0.0;13.5;2014-12-22 02:00:00;8523;0.643316666666667;0.643316666666667;0.0;0.643316666666667;0.00493;0.0
8523;0.0;0.0;13.5;2014-12-22 03:00:00;8524;0.617866666666667;0.617866666666667;0.0;0.617866666666667;0.00493;0.0
8524;0.0;0.0;13.5;2014-12-22 04:00:00;8525;0.688566666666667;0.688566666666667;0.0;0.688566666666667;0.00493;0.0
8525;0.0;0.0;13.5;2014-12-22 05:00:00;8526;0.623883333333333;0.623883333333333;0.0;0.623883333333333;0.00493;0.0
8526;0.0;0.0;13.5;2014-12-22 06:00:00;8527;0.5965;0.5965;0.0;0.5965;0.00493;0.0
8527;0.0;0.0;13.5;2014-12-22 07:00:00;8528;0.657416666666667;0.657416666666667;0.0;0.657416666666667;0.0504;0.0
8528;0.0;0.332466666666667;13.5;2014-12-22 08:00:00;8529;0.711716666666667;0.37435;0.332466666666667;0.37925;0.0504;0.332466666666667
8529;0.41466666666667007;1.19018333333333;13.5;2014-12-22 09:00:00;8530;1.19018333333333;-0.414683333333333;1.60485;0.0;0.0504;1.60485
8530;0.35961666666667;1.6697;13.5;2014-12-22 10:00:00;8531;1.6697;0.0551166666666667;1.61465;0.0;0.0504;1.61465
8531;1.4751;1.6125;13.5;2014-12-22 11:00:00;8532;1.6125;-1.11546666666667;2.72798333333333;0.0;0.0504;2.72798333333333
8532;3.38898333333333;1.12485;13.5;2014-12-22 12:00:00;8533;1.12485;-1.91386666666667;3.03873333333333;0.0;0.0504;3.03873333333333
8533;4.09673333333333;1.73161666666667;13.5;2014-12-22 13:00:00;8534;1.73161666666667;-0.70785;2.43936666666667;0.0;0.0504;2.43936666666667
8534;3.86768333333333;0.926483333333333;13.5;2014-12-22 14:00:00;8535;0.926483333333333;0.228966666666667;0.697433333333333;0.0;0.0504;0.697433333333333
8535;1.8425333333333298;3.03106666666667;13.5;2014-12-22 15:00:00;8536;3.03106666666667;2.02513333333333;1.00591666666667;0.0;0.0504;1.00591666666667
8536;0.0;2.292416666666663;13.5;2014-12-22 16:00:00;8537;4.84178333333333;4.39193333333333;0.449883333333333;2.5493666666666672;0.0504;0.449883333333333
8537;0.0;0.00186666666666667;13.5;2014-12-22 17:00:00;8538;1.74613333333333;1.72155;0.00186666666666667;1.7442666666666633;0.0504;0.00186666666666667
8538;0.0;0.0;13.5;2014-12-22 18:00:00;8539;2.23315;2.23315;0.0;2.23315;0.0504;0.0
8539;0.0;0.0;13.5;2014-12-22 19:00:00;8540;1.84463333333333;1.84463333333333;0.0;1.84463333333333;0.0504;0.0
8540;0.0;0.0;13.5;2014-12-22 20:00:00;8541;2.05751666666667;2.05751666666667;0.0;2.05751666666667;0.0504;0.0
8541;0.0;0.0;13.5;2014-12-22 21:00:00;8542;1.41996666666667;1.41996666666667;0.0;1.41996666666667;0.0504;0.0
8542;0.0;0.0;13.5;2014-12-22 22:00:00;8543;1.40365;1.40365;0.0;1.40365;0.0504;0.0
8543;0.0;0.0;13.5;2014-12-22 23:00:00;8544;0.895733333333333;0.895733333333333;0.0;0.895733333333333;0.00493;0.0
8544;0.0;0.0;13.5;2014-12-23 00:00:00;8545;0.71095;0.71095;0.0;0.71095;0.00493;0.0
8545;0.0;0.0;13.5;2014-12-23 01:00:00;8546;0.723633333333333;0.723633333333333;0.0;0.723633333333333;0.00493;0.0
8546;0.0;0.0;13.5;2014-12-23 02:00:00;8547;0.680166666666667;0.680166666666667;0.0;0.680166666666667;0.00493;0.0
8547;0.0;0.0;13.5;2014-12-23 03:00:00;8548;0.703783333333333;0.703783333333333;0.0;0.703783333333333;0.00493;0.0
8548;0.0;0.0;13.5;2014-12-23 04:00:00;8549;0.733133333333333;0.733133333333333;0.0;0.733133333333333;0.00493;0.0
8549;0.0;0.0;13.5;2014-12-23 05:00:00;8550;0.720383333333333;0.720383333333333;0.0;0.720383333333333;0.00493;0.0
8550;0.0;0.0;13.5;2014-12-23 06:00:00;8551;0.6362;0.6362;0.0;0.6362;0.00493;0.0
8551;0.0;0.0;13.5;2014-12-23 07:00:00;8552;0.6911;0.6911;0.0;0.6911;0.0504;0.0
8552;0.0;0.0724666666666667;13.5;2014-12-23 08:00:00;8553;1.03085;0.9405;0.0724666666666667;0.9583833333333334;0.0504;0.0724666666666667
8553;0.0;0.929133333333333;13.5;2014-12-23 09:00:00;8554;4.63136666666667;3.70225;0.929133333333333;3.702233333333337;0.0504;0.929133333333333
8554;0.0;1.41973333333333;13.5;2014-12-23 10:00:00;8555;3.00391666666667;1.58425;1.41973333333333;1.5841833333333402;0.0504;1.41973333333333
8555;0.0;0.4454;13.5;2014-12-23 11:00:00;8556;5.29126666666667;4.84586666666667;0.4454;4.845866666666669;0.0504;0.4454
8556;0.0;0.82495;13.5;2014-12-23 12:00:00;8557;1.95501666666667;1.13001666666667;0.82495;1.13006666666667;0.0504;0.82495
8557;0.7954333333333401;1.09743333333333;13.5;2014-12-23 13:00:00;8558;1.09743333333333;-0.7954;1.89286666666667;0.0;0.0504;1.89286666666667
8558;1.2163333333333401;1.04096666666667;13.5;2014-12-23 14:00:00;8559;1.04096666666667;-0.420883333333333;1.46186666666667;0.0;0.0504;1.46186666666667
8559;0.6289333333333402;1.065;13.5;2014-12-23 15:00:00;8560;1.065;0.587616666666667;0.4776;0.0;0.0504;0.4776
8560;0.4054333333333433;1.04503333333333;13.5;2014-12-23 16:00:00;8561;1.04503333333333;0.2234;0.821533333333333;0.0;0.0504;0.821533333333333
8561;0.0;0.7342000000000103;13.5;2014-12-23 17:00:00;8562;1.09156666666667;0.755666666666667;0.328766666666667;0.3573666666666596;0.0504;0.328766666666667
8562;0.0;0.0;13.5;2014-12-23 18:00:00;8563;6.29541666666667;6.29541666666667;0.0;6.29541666666667;0.0504;0.0
8563;0.0;0.0;13.5;2014-12-23 19:00:00;8564;1.76443333333333;1.76443333333333;0.0;1.76443333333333;0.0504;0.0
8564;0.0;0.0;13.5;2014-12-23 20:00:00;8565;2.16103333333333;2.16103333333333;0.0;2.16103333333333;0.0504;0.0
8565;0.0;0.0;13.5;2014-12-23 21:00:00;8566;1.33578333333333;1.33578333333333;0.0;1.33578333333333;0.0504;0.0
8566;0.0;0.0;13.5;2014-12-23 22:00:00;8567;1.25833333333333;1.25833333333333;0.0;1.25833333333333;0.0504;0.0
8567;0.0;0.0;13.5;2014-12-23 23:00:00;8568;0.961916666666667;0.961916666666667;0.0;0.961916666666667;0.00493;0.0
8568;0.0;0.0;13.5;2014-12-24 00:00:00;8569;1.31293333333333;1.31293333333333;0.0;1.31293333333333;0.00493;0.0
8569;0.0;0.0;13.5;2014-12-24 01:00:00;8570;0.766016666666667;0.766016666666667;0.0;0.766016666666667;0.00493;0.0
8570;0.0;0.0;13.5;2014-12-24 02:00:00;8571;0.776916666666667;0.776916666666667;0.0;0.776916666666667;0.00493;0.0
8571;0.0;0.0;13.5;2014-12-24 03:00:00;8572;0.94965;0.94965;0.0;0.94965;0.00493;0.0
8572;0.0;0.0;13.5;2014-12-24 04:00:00;8573;0.6902;0.6902;0.0;0.6902;0.00493;0.0
8573;0.0;0.0;13.5;2014-12-24 05:00:00;8574;0.633083333333333;0.633083333333333;0.0;0.633083333333333;0.00493;0.0
8574;0.0;0.0;13.5;2014-12-24 06:00:00;8575;0.63565;0.63565;0.0;0.63565;0.00493;0.0
8575;0.0;0.0;13.5;2014-12-24 07:00:00;8576;0.735583333333333;0.735583333333333;0.0;0.735583333333333;0.0504;0.0
8576;0.0;0.277066666666667;13.5;2014-12-24 08:00:00;8577;1.00263333333333;0.719033333333333;0.277066666666667;0.7255666666666629;0.0504;0.277066666666667
8577;0.0;1.42351666666667;13.5;2014-12-24 09:00:00;8578;1.44075;0.0171833333333333;1.42351666666667;0.01723333333332988;0.0504;1.42351666666667
8578;0.0;2.49261666666667;13.5;2014-12-24 10:00:00;8579;5.62696666666667;3.1343;2.49261666666667;3.13435;0.0504;2.49261666666667
8579;0.90838333333333;2.33735;13.5;2014-12-24 11:00:00;8580;2.33735;-0.908366666666667;3.24573333333333;0.0;0.0504;3.24573333333333
8580;3.3426833333333295;1.1724;13.5;2014-12-24 12:00:00;8581;1.1724;-2.4343;3.6067;0.0;0.0504;3.6067
8581;3.287099999999989;4.00456666666667;13.5;2014-12-24 13:00:00;8582;4.00456666666667;0.0557166666666667;3.94898333333333;0.0;0.0504;3.94898333333333
8582;2.1672999999999893;4.94795;13.5;2014-12-24 14:00:00;8583;4.94795;1.1199;3.82815;0.0;0.0504;3.82815
8583;3.6869333333333296;1.51973333333333;13.5;2014-12-24 15:00:00;8584;1.51973333333333;-1.51963333333333;3.03936666666667;0.0;0.0504;3.03936666666667
8584;4.64201666666666;0.8905;13.5;2014-12-24 16:00:00;8585;0.8905;-0.955133333333333;1.84558333333333;0.0;0.0504;1.84558333333333
8585;4.198599999999993;0.930416666666667;13.5;2014-12-24 17:00:00;8586;0.930416666666667;0.43935;0.487;0.0;0.0504;0.487
8586;3.26496666666666;0.933633333333333;13.5;2014-12-24 18:00:00;8587;0.933633333333333;0.933633333333333;0.0;0.0;0.0504;0.0
8587;2.3783333333333267;0.886633333333333;13.5;2014-12-24 19:00:00;8588;0.886633333333333;0.886633333333333;0.0;0.0;0.0504;0.0
8588;1.5161833333333268;0.86215;13.5;2014-12-24 20:00:00;8589;0.86215;0.86215;0.0;0.0;0.0504;0.0
8589;0.6187999999999938;0.897383333333333;13.5;2014-12-24 21:00:00;8590;0.897383333333333;0.897383333333333;0.0;0.0;0.0504;0.0
8590;0.0;0.6187999999999938;13.5;2014-12-24 22:00:00;8591;0.887083333333333;0.887083333333333;0.0;0.2682833333333392;0.0504;0.0
8591;0.0;0.0;13.5;2014-12-24 23:00:00;8592;0.7975;0.7975;0.0;0.7975;0.00493;0.0
8592;0.0;0.0;13.5;2014-12-25 00:00:00;8593;0.808766666666667;0.808766666666667;0.0;0.808766666666667;0.00493;0.0
8593;0.0;0.0;13.5;2014-12-25 01:00:00;8594;0.823716666666667;0.823716666666667;0.0;0.823716666666667;0.00493;0.0
8594;0.0;0.0;13.5;2014-12-25 02:00:00;8595;0.873816666666667;0.873816666666667;0.0;0.873816666666667;0.00493;0.0
8595;0.0;0.0;13.5;2014-12-25 03:00:00;8596;0.7913;0.7913;0.0;0.7913;0.00493;0.0
8596;0.0;0.0;13.5;2014-12-25 04:00:00;8597;0.895766666666667;0.895766666666667;0.0;0.895766666666667;0.00493;0.0
8597;0.0;0.0;13.5;2014-12-25 05:00:00;8598;0.893216666666667;0.893216666666667;0.0;0.893216666666667;0.00493;0.0
8598;0.0;0.0;13.5;2014-12-25 06:00:00;8599;0.878316666666667;0.878316666666667;0.0;0.878316666666667;0.00493;0.0
8599;0.0;0.0;13.5;2014-12-25 07:00:00;8600;0.80865;0.80865;0.0;0.80865;0.0504;0.0
8600;0.0;0.266283333333333;13.5;2014-12-25 08:00:00;8601;0.824416666666667;0.547966666666667;0.266283333333333;0.558133333333334;0.0504;0.266283333333333
